"id","Size","color"
"paco rabanne fans","0.142","#FFFFB2"
"fitness fans- gyms & athletic clubs","0.142","#FFFFB2"
"slacklining enthusiasts","0.142","#FFFFB2"
"paragliding daredevils","0.142","#FFFFB2"
"job starters","0.142","#FFFFB2"
"dieters- keto","0.142","#FFFFB2"
"holiday planners- online reviews","0.142","#FFFFB2"
"indian cuisine fans","0.142","#FFFFB2"
"house proud- home cleaning supplies","0.142","#FFFFB2"
"turkish super ligue fans","0.142","#FFFFB2"
"tech enthusiasts- computer peripherals","0.142","#FFFFB2"
"everyday skin care product prioritisers","0.142","#FFFFB2"
"dog owners","0.142","#FFFFB2"
"home design fans- office chairs","0.141","#FFFFB2"
"cornhole players","0.141","#FFFFB2"
"racquetball players","0.141","#FFFFB2"
"tag heuer fans","0.141","#FFFFB2"
"education comes first- test preparation & tutoring","0.141","#FFFFB2"
"business decision makers- network storage","0.141","#FFFFB2"
"motor sports enthusiasts","0.141","#FFFFB2"
"microcar owners","0.141","#FFFFB2"
"crime and mystery film fans","0.141","#FFFFB2"
"office suite masters","0.141","#FFFFB2"
"tech enthusiasts- computer networking","0.141","#FFFFB2"
"drama fans","0.141","#FFFFB2"
"property redevelopers","0.141","#FFFFB2"
"pickleball players","0.141","#FFFFB2"
"world music fans","0.141","#FFFFB2"
"baby & toddler fashion","0.141","#FFFFB2"
"classic rock fans","0.141","#FFFFB2"
"rock music fans","0.141","#FFFFB2"
"progressive parents","0.141","#FFFFB2"
"opera fans","0.141","#FFFFB2"
"soap opera fans","0.141","#FFFFB2"
"software experts- crm solutions","0.141","#FFFFB2"
"cheerleading supporters","0.14","#FFFFB2"
"everyday skin care product prioritisers","0.14","#FFFFB2"
"the philippines interested","0.14","#FFFFB2"
"middle eastern cuisine fans","0.14","#FFFFB2"
"health concerned- reproductive health","0.14","#FFFFB2"
"health concerned- sexual health","0.14","#FFFFB2"
"young upwardly mobile","0.14","#FFFFB2"
"fitness fans","0.14","#FFFFB2"
"soap opera fans","0.14","#FFFFB2"
"winter sports participants","0.14","#FFFFB2"
"healthy living- wellness","0.14","#FFFFB2"
"skateboarding buffs","0.14","#FFFFB2"
"adidas fans","0.14","#FFFFB2"
"aspiring animators- software","0.14","#FFFFB2"
"management pros","0.14","#FFFFB2"
"experience seeker - music festivals","0.14","#FFFFB2"
"pet fish owners","0.14","#FFFFB2"
"on the pulse- metals industry","0.14","#FFFFB2"
"time management pros","0.14","#FFFFB2"
"music fans- headphones and hardware","0.14","#FFFFB2"
"manga fans","0.14","#FFFFB2"
"outdoor adventurers- campers","0.14","#FFFFB2"
"mainstream sportswear buyers- male","0.14","#FFFFB2"
"entertainers","0.14","#FFFFB2"
"news junkies- current events stories","0.14","#FFFFB2"
"family history buffs","0.14","#FFFFB2"
"large pet owners","0.14","#FFFFB2"
"aerospace enthusiasts","0.14","#FFFFB2"
"animation fans","0.14","#FFFFB2"
"pre-school families","0.14","#FFFFB2"
"netball players","0.14","#FFFFB2"
"mountain biking fans","0.14","#FFFFB2"
"fruit picking enthusiasts","0.14","#FFFFB2"
"tech enthusiasts- computer servers","0.14","#FFFFB2"
"console gamers","0.14","#FFFFB2"
"strategy gamers","0.139","#FFFFB2"
"news/talk radio audience","0.139","#FFFFB2"
"safety minded- antivirus & cyber security","0.139","#FFFFB2"
"consulting gurus","0.139","#FFFFB2"
"croquet players","0.139","#FFFFB2"
"divorcees","0.139","#FFFFB2"
"retirees","0.139","#FFFFB2"
"internal audit pros","0.139","#FFFFB2"
"news junkies- sports stories","0.139","#FFFFB2"
"front of house retailers","0.139","#FFFFB2"
"career pathway planners","0.139","#FFFFB2"
"3d tech fans","0.139","#FFFFB2"
"car performance upgraders- engines","0.139","#FFFFB2"
"freelance writers","0.139","#FFFFB2"
"revenue generators","0.139","#FFFFB2"
"reviewing outgoings- water services","0.139","#FFFFB2"
"snorkelling fans","0.139","#FFFFB2"
"digital content creators","0.139","#FFFFB2"
"healthy living- reiki","0.138","#FFFFB2"
"fruit picking enthusiasts","0.138","#FFFFB2"
"reporting pros","0.138","#FFFFB2"
"ceos","0.138","#FFFFB2"
"dieters- kombucha","0.138","#FFFFB2"
"ex-pats","0.138","#FFFFB2"
"new pet owners","0.138","#FFFFB2"
"compliance specialists","0.138","#FFFFB2"
"vauxhall-opel fans","0.138","#FFFFB2"
"epic readers","0.138","#FFFFB2"
"in need of help- locksmith services","0.138","#FFFFB2"
"bogota interested","0.138","#FFFFB2"
"public relations experts","0.138","#FFFFB2"
"opera fans","0.138","#FFFFB2"
"infotainment readers","0.138","#FFFFB2"
"financial planners- job market","0.138","#FFFFB2"
"software experts- enterprise software","0.138","#FFFFB2"
"bollywood film fans","0.138","#FFFFB2"
"robotics enthusiasts","0.138","#FFFFB2"
"news junkies- elections stories","0.138","#FFFFB2"
"off-road owners","0.138","#FFFFB2"
"on the shopping list- organic food","0.138","#FFFFB2"
"health science buffs","0.138","#FFFFB2"
"high street fashionistas","0.138","#FFFFB2"
"social media enthusiasts","0.138","#FFFFB2"
"film makers and on-set staff","0.138","#FFFFB2"
"retail role enthusiasts","0.138","#FFFFB2"
"web design aficionados- site development","0.138","#FFFFB2"
"sport stacking enthusiasts","0.138","#FFFFB2"
"problem-solving gurus","0.137","#FFFFB2"
"home upgraders- dishwashers","0.137","#FFFFB2"
"luxury sportswear buyers- male","0.137","#FFFFB2"
"trainers & coaches","0.137","#FFFFB2"
"heavy metal music fans","0.137","#FFFFB2"
"boating aficionados","0.137","#FFFFB2"
"claudie pierlot fans","0.137","#FFFFB2"
"geography enthusiasts","0.137","#FFFFB2"
"religious service workers","0.137","#FFFFB2"
"roller derby fans","0.137","#FFFFB2"
"educators","0.137","#FFFFB2"
"beach volleyball fans","0.137","#FFFFB2"
"swatch fans","0.137","#FFFFB2"
"toyota fans","0.137","#FFFFB2"
"unemployed professionals","0.137","#FFFFB2"
"financial planners - estate planning","0.137","#FFFFB2"
"nissan fans","0.137","#FFFFB2"
"training experts","0.137","#FFFFB2"
"sports players","0.137","#FFFFB2"
"green business leaders","0.137","#FFFFB2"
"home upgraders- vacuums","0.137","#FFFFB2"
"life science enthusiasts","0.137","#FFFFB2"
"aspiring actors","0.137","#FFFFB2"
"tech enthusiasts- tablets","0.137","#FFFFB2"
"fantasy readers","0.137","#FFFFB2"
"apple fans","0.137","#FFFFB2"
"networking masters","0.137","#FFFFB2"
"radio tuners","0.137","#FFFFB2"
"epic readers","0.137","#FFFFB2"
"train enthusiasts","0.136","#FFFFB2"
"consumer goods suppliers","0.136","#FFFFB2"
"printing fans","0.136","#FFFFB2"
"veteran supporters","0.136","#FFFFB2"
"luxury business dressers- male","0.136","#FFFFB2"
"healthcare professionals","0.136","#FFFFB2"
"concept car buyers","0.136","#FFFFB2"
"new zealand interested","0.136","#FFFFB2"
"oslo interested","0.136","#FFFFB2"
"on the pulse- non-profit organizations","0.136","#FFFFB2"
"levis fans","0.136","#FFFFB2"
"hands-on diyer's ","0.136","#FFFFB2"
"windows experts","0.136","#FFFFB2"
"health concerned- medical tests","0.136","#FFFFB2"
"film makers and on-set staff","0.135","#FFFFB2"
"dieters- paleo","0.135","#FFFFB2"
"van owners","0.135","#FFFFB2"
"india interested","0.135","#FFFFB2"
"translators & localization experts","0.135","#FFFFB2"
"experience seeker - plays","0.135","#FFFFB2"
"software experts","0.135","#FFFFB2"
"tech enthusiasts- power adapters & chargers","0.135","#FFFFB2"
"change managers","0.135","#FFFFB2"
"combat sports admirers","0.135","#FFFFB2"
"tech enthusiasts- hard drives","0.135","#FFFFB2"
"bachelor party planners","0.135","#FFFFB2"
"lego lovers","0.135","#FFFFB2"
"hyundai fans","0.135","#FFFFB2"
"gospel music fans","0.135","#FFFFB2"
"experience seeker - stand-up comedy shows","0.135","#FFFFB2"
"celebrity followers","0.135","#FFFFB2"
"on the shopping list- condiments & sauces","0.135","#FFFFB2"
"warehouse operations staff","0.135","#FFFFB2"
"beekeepers","0.135","#FFFFB2"
"lebanon interested","0.135","#FFFFB2"
"reading fans- e-books","0.135","#FFFFB2"
"home design fans- nursery","0.134","#FFFFB2"
"life science enthusiasts","0.134","#FFFFB2"
"religious devotees- christianity","0.134","#FFFFB2"
"australia interested","0.134","#FFFFB2"
"fitness fans- physical exercise","0.134","#FFFFB2"
"tech enthusiasts- computer networking","0.134","#FFFFB2"
"aspiring multi-linguists","0.134","#FFFFB2"
"pet owners","0.134","#FFFFB2"
"book & media publishers","0.134","#FFFFB2"
"western readers","0.134","#FFFFB2"
"healthy eaters","0.134","#FFFFB2"
"investment enthusiasts- mutual funds","0.134","#FFFFB2"
"financial planners- financial reform","0.134","#FFFFB2"
"softball fans","0.134","#FFFFB2"
"seasonal job searchers","0.134","#FFFFB2"
"students","0.134","#FFFFB2"
"unicycle riders","0.134","#FFFFB2"
"boots - female fans","0.134","#FFFFB2"
"polar travel interested","0.134","#FFFFB2"
"home tech enthusiasts- printers and scanners","0.134","#FFFFB2"
"old navy fans","0.134","#FFFFB2"
"hands on home renovators- electrics","0.134","#FFFFB2"
"xbox fans","0.134","#FFFFB2"
"nine west fans","0.133","#FFFFB2"
"financial planners - mortgages","0.133","#FFFFB2"
"career starters","0.133","#FFFFB2"
"tech enthusiasts- tablets","0.133","#FFFFB2"
"career guidance seekers","0.133","#FFFFB2"
"tech enthusiasts- computer hardware","0.133","#FFFFB2"
"bedroom upgraders- mattresses","0.133","#FFFFB2"
"tech enthusiasts","0.133","#FFFFB2"
"health concerned- lung and respiratory health","0.133","#FFFFB2"
"realistic fiction readers","0.133","#FFFFB2"
"music fans","0.133","#FFFFB2"
"on the shopping list- viennoiserie","0.133","#FFFFB2"
"mini golf lovers","0.133","#FFFFB2"
"ireland interested","0.133","#FFFFB2"
"champions league fans","0.133","#FFFFB2"
"electrical engineers","0.133","#FFFFB2"
"london interested","0.132","#FFFFB2"
"budget underwear buyers- female","0.132","#FFFFB2"
"loro piana fans","0.132","#FFFFB2"
"minivan owners","0.132","#FFFFB2"
"skills-based training supporters","0.132","#FFFFB2"
"magazine addicts","0.132","#FFFFB2"
"santiago interested","0.132","#FFFFB2"
"eredivise fans","0.132","#FFFFB2"
"crochet creators","0.132","#FFFFB2"
"education specialists","0.132","#FFFFB2"
"duty-free shoppers","0.132","#FFFFB2"
"cinema goers & film lovers- cinema visitors","0.132","#FFFFB2"
"turkey interested","0.132","#FFFFB2"
"europe interested","0.132","#FFFFB2"
"ncaa football lovers","0.132","#FFFFB2"
"cat owners","0.132","#FFFFB2"
"video game players","0.132","#FFFFB2"
"financial planners - credit cards","0.132","#FFFFB2"
"financial planners - student loans","0.132","#FFFFB2"
"doctors and nurses","0.132","#FFFFB2"
"editing experts","0.132","#FFFFB2"
"old navy fans","0.131","#FFFFB2"
"dominoes players","0.131","#FFFFB2"
"restaurant enthusiasts","0.131","#FFFFB2"
"farmers- moving site","0.131","#FFFFB2"
"aspiring actors","0.131","#FFFFB2"
"aspiring composers","0.131","#FFFFB2"
"seat fans","0.131","#FFFFB2"
"sports gamers","0.131","#FFFFB2"
"financial planners","0.131","#FFFFB2"
"networking masters","0.131","#FFFFB2"
"boots - male fans","0.131","#FFFFB2"
"news junkies- local news stories","0.131","#FFFFB2"
"tech enthusiasts- laptops","0.131","#FFFFB2"
"iceboat racing fans","0.131","#FFFFB2"
"safety minded- home security","0.131","#FFFFB2"
"country music fans","0.131","#FFFFB2"
"fantasy film fans","0.131","#FFFFB2"
"photography fans- photo software","0.131","#FFFFB2"
"bath & body product prioritisers","0.131","#FFFFB2"
"puzzle hobbyists- quizzes","0.131","#FFFFB2"
"rail travellers","0.131","#FFFFB2"
"green energy advocates","0.131","#FFFFB2"
"euro 2020 fans","0.131","#FFFFB2"
"experience seeker - dancehalls","0.131","#FFFFB2"
"action gamers","0.131","#FFFFB2"
"puzzle hobbyists- crossword puzzles","0.131","#FFFFB2"
"gmc fans","0.131","#FFFFB2"
"premier league fans","0.131","#FFFFB2"
"jukskei players","0.131","#FFFFB2"
"boxing aficionados","0.131","#FFFFB2"
"swashbuckler readers","0.131","#FFFFB2"
"crossover owners","0.13","#FFFFB2"
"puzzle hobbyists- sudoku","0.13","#FFFFB2"
"healthy living- physical therapy","0.13","#FFFFB2"
"wholesale trade experts","0.13","#FFFFB2"
"experience seeker - fashion events","0.13","#FFFFB2"
"auto employees","0.13","#FFFFB2"
"backgammon players","0.13","#FFFFB2"
"drama fans","0.13","#FFFFB2"
"impending travellers","0.13","#FFFFB2"
"medical science scholars","0.13","#FFFFB2"
"car fixers & upgraders- electrics","0.13","#FFFFB2"
"dieters- nootropics","0.13","#FFFFB2"
"logistical business planners","0.13","#FFFFB2"
"vietnam interested","0.13","#FFFFB2"
"business planners- industrial products","0.13","#FFFFB2"
"business strategists","0.13","#FFFFB2"
"nightlife fans","0.13","#FFFFB2"
"restaurant staff & managers","0.13","#FFFFB2"
"chemistry enthusiasts","0.13","#FFFFB2"
"health concerned- ear, nose and throat conditions","0.13","#FFFFB2"
"music show fans","0.13","#FFFFB2"
"jazzy sock fans","0.13","#FFFFB2"
"mountain climbing buffs","0.13","#FFFFB2"
"mountaineering experts","0.13","#FFFFB2"
"primark fans","0.13","#FFFFB2"
"business leaders","0.13","#FFFFB2"
"serie a fans","0.13","#FFFFB2"
"samsung fans","0.13","#FFFFB2"
"tech role aspirants","0.13","#FFFFB2"
"budget sportswear buyers- male","0.13","#FFFFB2"
"budget casual dressers- male","0.13","#FFFFB2"
"progressive parents","0.129","#FFFFB2"
"health science buffs","0.129","#FFFFB2"
"car tech fans- infotainment","0.129","#FFFFB2"
"financial planners - life insurance","0.129","#FFFFB2"
"image conscious- cosmetics services","0.129","#FFFFB2"
"tech enthusiasts- computer servers","0.129","#FFFFB2"
"bicycle upgraders","0.129","#FFFFB2"
"on the pulse- logistics and transportation industry","0.129","#FFFFB2"
"charity and giving advocates","0.129","#FFFFB2"
"news junkies- international news stories","0.129","#FFFFB2"
"kite flying enthusiasts","0.129","#FFFFB2"
"simulation gamers","0.129","#FFFFB2"
"bath & body product prioritisers","0.129","#FFFFB2"
"american football fans","0.129","#FFFFB2"
"tech enthusiasts- computer monitors","0.129","#FFFFB2"
"tech & science buffs","0.129","#FFFFB2"
"robotics enthusiasts","0.129","#FFFFB2"
"financial planners- financial regulation","0.129","#FFFFB2"
"foot locker fans","0.129","#FFFFB2"
"on the shopping list- cheese & cheesemaking","0.129","#FFFFB2"
"nations league fans","0.129","#FFFFB2"
"europa league fans","0.129","#FFFFB2"
"news junkies- local news stories","0.129","#FFFFB2"
"bachelor party planners","0.129","#FFFFB2"
"puzzle hobbyists- sudoku","0.129","#FFFFB2"
"skechers fans","0.129","#FFFFB2"
"sports radio fans","0.129","#FFFFB2"
"soccer fans","0.129","#FFFFB2"
"charity and giving advocates","0.129","#FFFFB2"
"financial planners - auto insurance","0.129","#FFFFB2"
"uk interested","0.129","#FFFFB2"
"financial planners - credit & lending","0.129","#FFFFB2"
"american eagle outfitters fans","0.129","#FFFFB2"
"experience seeker - zoos","0.129","#FFFFB2"
"budget business dressers- male","0.128","#FFFFB2"
"getting work ready - workwear","0.128","#FFFFB2"
"premier league fans","0.128","#FFFFB2"
"home upgraders- microwaves","0.128","#FFFFB2"
"software experts- email","0.128","#FFFFB2"
"religious sceptics","0.128","#FFFFB2"
"indian cuisine fans","0.128","#FFFFB2"
"digital content creators","0.128","#FFFFB2"
"reading fans- e-book tech","0.128","#FFFFB2"
"software experts- domain registration","0.128","#FFFFB2"
"in need of help- plumbing services","0.128","#FFFFB2"
"playstation fans","0.128","#FFFFB2"
"welders","0.128","#FFFFB2"
"greek cuisine fans","0.128","#FFFFB2"
"new baby preppers- feeding","0.128","#FFFFB2"
"coffee connoisseurs- coffee maker & espresso machine accessories","0.128","#FFFFB2"
"personal publishers","0.128","#FFFFB2"
"house proud- home cleaning services","0.128","#FFFFB2"
"healthcare career pursuers","0.128","#FFFFB2"
"barbershop music fans","0.128","#FFFFB2"
"in need of help- pest control","0.128","#FFFFB2"
"in need of help- roofing services","0.128","#FFFFB2"
"online learning suppliers","0.128","#FFFFB2"
"iceland interested","0.128","#FFFFB2"
"driverless car buyers","0.128","#FFFFB2"
"on the shopping list- beer","0.128","#FFFFB2"
"longboarding lovers","0.128","#FFFFB2"
"romania interested","0.128","#FFFFB2"
"fantasy film fans","0.128","#FFFFB2"
"home tech enthusiasts- home entertainment systems","0.127","#FFFFB2"
"container design & manufacturing experts","0.127","#FFFFB2"
"computer game makers","0.127","#FFFFB2"
"on the pulse- information services industry","0.127","#FFFFB2"
"champions league fans","0.127","#FFFFB2"
"jukskei players","0.127","#FFFFB2"
"health concerned- medical tests","0.127","#FFFFB2"
"f1 fans","0.127","#FFFFB2"
"financial planners- gas prices","0.127","#FFFFB2"
"field hockey fans","0.127","#FFFFB2"
"health concerned- cancer","0.127","#FFFFB2"
"engineering pros","0.127","#FFFFB2"
"holiday show fans","0.127","#FFFFB2"
"employee managers","0.127","#FFFFB2"
"aspiring multi-linguists","0.127","#FFFFB2"
"home tech enthusiasts- televisions","0.127","#FFFFB2"
"country music fans","0.127","#FFFFB2"
"entrepreneurs- angel investment stage","0.127","#FFFFB2"
"south asian film fans","0.127","#FFFFB2"
"semiconductor specialists","0.127","#FFFFB2"
"browser games players","0.127","#FFFFB2"
"on the pulse- biotech and biomedical industry","0.127","#FFFFB2"
"media & communication buffs","0.126","#FFFFB2"
"french cuisine fans","0.126","#FFFFB2"
"getting work ready - material handling equipment","0.126","#FFFFB2"
"desigual fans","0.126","#FFFFB2"
"console gamers","0.126","#FFFFB2"
"guatemala interested","0.126","#FFFFB2"
"pet owners- in need of a vet","0.126","#FFFFB2"
"on the shopping list- pastry","0.126","#FFFFB2"
"tory burch fans","0.126","#FFFFB2"
"on the shopping list- candy & sweets","0.126","#FFFFB2"
"snowboarding aficionados","0.126","#FFFFB2"
"audio producers","0.126","#FFFFB2"
"health concerned- mental health","0.126","#FFFFB2"
"food & beverages producers","0.126","#FFFFB2"
"moncler fans","0.126","#FFFFB2"
"entertainers","0.126","#FFFFB2"
"eredivise fans","0.126","#FFFFB2"
"crime/detective readers","0.126","#FFFFB2"
"health concerned- infertility","0.126","#FFFFB2"
"health concerned- injuries","0.126","#FFFFB2"
"testing professionals","0.126","#FFFFB2"
"business development pros","0.126","#FFFFB2"
"fitness fans- weightlifting","0.126","#FFFFB2"
"pc gamers","0.125","#FFFFB2"
"dating","0.125","#FFFFB2"
"car fixing & building enthusiasts","0.125","#FFFFB2"
"gardening fans- lawn care","0.125","#FFFFB2"
"on the pulse- automotive industry","0.125","#FFFFB2"
"pet owners- in need of supplies","0.125","#FFFFB2"
"vr experts","0.125","#FFFFB2"
"mainstream sportswear buyers- male","0.125","#FFFFB2"
"fantasy books readers","0.125","#FFFFB2"
"omega fans","0.125","#FFFFB2"
"career consulting enthusiasts","0.125","#FFFFB2"
"software experts- databases","0.125","#FFFFB2"
"cruises interested","0.125","#FFFFB2"
"policy makers & researchers","0.125","#FFFFB2"
"boxing aficionados","0.125","#FFFFB2"
"app obsessed","0.125","#FFFFB2"
"health concerned- menopause","0.125","#FFFFB2"
"new balance fans","0.125","#FFFFB2"
"welders","0.125","#FFFFB2"
"chemical engineers","0.125","#FFFFB2"
"budget shoes - male fans","0.125","#FFFFB2"
"broadcasters","0.125","#FFFFB2"
"male deodorant and antiperspirant intenders","0.125","#FFFFB2"
"fitness fans- powerlifting","0.125","#FFFFB2"
"budget underwear buyers- female","0.125","#FFFFB2"
"future engineers and coders","0.125","#FFFFB2"
"fifa world cup fans","0.125","#FFFFB2"
"sociology thinkers","0.125","#FFFFB2"
"safety minded- internet safety","0.124","#FFFFB2"
"on the pulse- financial industry","0.124","#FFFFB2"
"health concerned- brain and nervous system disorders","0.124","#FFFFB2"
"health concerned- sexual conditions","0.124","#FFFFB2"
"experience seeker - sports events","0.124","#FFFFB2"
"fitness fans- jumping rope","0.124","#FFFFB2"
"cricket world cup fans","0.124","#FFFFB2"
"memoir readers","0.124","#FFFFB2"
"egypt interested","0.124","#FFFFB2"
"table football players","0.124","#FFFFB2"
"community activists","0.124","#FFFFB2"
"fitness fans- powerlifting","0.124","#FFFFB2"
"ram trucks fans","0.124","#FFFFB2"
"skiing lovers","0.124","#FFFFB2"
"political thinkers","0.124","#FFFFB2"
"on the shopping list- desserts","0.124","#FFFFB2"
"puzzle gamers","0.124","#FFFFB2"
"it professionals","0.124","#FFFFB2"
"casual gamers","0.124","#FFFFB2"
"on the shopping list- cakes","0.124","#FFFFB2"
"german cuisine fans","0.124","#FFFFB2"
"puzzle hobbyists- word games","0.124","#FFFFB2"
"financial planners- mitigating crisis","0.124","#FFFFB2"
"spy fiction readers","0.124","#FFFFB2"
"base jumping daredevils","0.124","#FFFFB2"
"the kooples fans","0.123","#FFFFB2"
"tech enthusiasts- consumer electronics","0.123","#FFFFB2"
"electronics buffs","0.123","#FFFFB2"
"outdoor adventurers","0.123","#FFFFB2"
"product development experts","0.123","#FFFFB2"
"talk radio enthusiasts","0.123","#FFFFB2"
"news junkies- national news stories","0.123","#FFFFB2"
"financial planners - pet insurance","0.123","#FFFFB2"
"health concerned- lung and respiratory health","0.123","#FFFFB2"
"on the shopping list- beer","0.123","#FFFFB2"
"community activists","0.123","#FFFFB2"
"western readers","0.123","#FFFFB2"
"kiev interested","0.123","#FFFFB2"
"pet owners- finding the right food","0.123","#FFFFB2"
"music video fans","0.123","#FFFFB2"
"screenwriters","0.123","#FFFFB2"
"reality show fans","0.123","#FFFFB2"
"religious devotees- sikhism","0.123","#FFFFB2"
"fable readers","0.123","#FFFFB2"
"rafting adventurers","0.122","#FFFFB2"
"budget sportswear buyers- male","0.122","#FFFFB2"
"oldies music fans","0.122","#FFFFB2"
"gardening fans- houseplants","0.122","#FFFFB2"
"turkish super ligue fans","0.122","#FFFFB2"
"chrysler fans","0.122","#FFFFB2"
"europa league fans","0.122","#FFFFB2"
"experience seeker - zoos","0.122","#FFFFB2"
"facilities managers","0.122","#FFFFB2"
"botanists","0.122","#FFFFB2"
"on the shopping list- coffee roasting","0.122","#FFFFB2"
"fairy tale readers","0.122","#FFFFB2"
"recently bereaved","0.122","#FFFFB2"
"american eagle outfitters fans","0.122","#FFFFB2"
"fiction readers","0.122","#FFFFB2"
"chat show fans","0.122","#FFFFB2"
"ethics thinkers","0.122","#FFFFB2"
"canoeing enthusiasts","0.122","#FFFFB2"
"child fashion","0.122","#FFFFB2"
"fitness fans- fitness classes & personal training services","0.122","#FFFFB2"
"huawei fans","0.122","#FFFFB2"
"health concerned- heart and cardiovascular diseases","0.122","#FFFFB2"
"data masters","0.122","#FFFFB2"
"religious service workers","0.122","#FFFFB2"
"safety minded- internet safety","0.122","#FFFFB2"
"education specialists","0.122","#FFFFB2"
"business decision makers- it support","0.122","#FFFFB2"
"military personnel","0.122","#FFFFB2"
"pet dog owners- dog training","0.122","#FFFFB2"
"safety & public welfare officers","0.122","#FFFFB2"
"music video fans","0.121","#FFFFB2"
"sledding fans","0.121","#FFFFB2"
"cost efficiency masters","0.121","#FFFFB2"
"shooting sport enthusiasts","0.121","#FFFFB2"
"business news radio audience","0.121","#FFFFB2"
"child fashion","0.121","#FFFFB2"
"experience seeker - dancehalls","0.121","#FFFFB2"
"bollywood film fans","0.121","#FFFFB2"
"freelancers","0.121","#FFFFB2"
"military personnel","0.121","#FFFFB2"
"materials engineers","0.121","#FFFFB2"
"high street fashionistas","0.121","#FFFFB2"
"winter sports fans","0.121","#FFFFB2"
"the north face fans","0.121","#FFFFB2"
"charity givers","0.121","#FFFFB2"
"reviewing outgoings- cable & satellite tv providers","0.121","#FFFFB2"
"fila fans","0.121","#FFFFB2"
"school educators & administrators","0.121","#FFFFB2"
"theological fiction readers","0.121","#FFFFB2"
"on the shopping list- pizza","0.121","#FFFFB2"
"recently graduated","0.121","#FFFFB2"
"computer programmers","0.121","#FFFFB2"
"on the pulse- apparel industry","0.12","#FFFFB2"
"budget bath & body product prioritisers","0.12","#FFFFB2"
"budget shoes - male fans","0.12","#FFFFB2"
"oppo fans","0.12","#FFFFB2"
"ted baker fans","0.12","#FFFFB2"
"boots - female fans","0.12","#FFFFB2"
"health concerned- menopause","0.12","#FFFFB2"
"social media enthusiasts","0.12","#FFFFB2"
"nanotechnology experts","0.12","#FFFFB2"
"mystery readers","0.12","#FFFFB2"
"cios and ctos","0.12","#FFFFB2"
"clinical medicine scholars","0.12","#FFFFB2"
"bloggers","0.12","#FFFFB2"
"it professionals","0.119","#FFFFB2"
"handball buffs","0.119","#FFFFB2"
"greece interested","0.119","#FFFFB2"
"pet bird owners","0.119","#FFFFB2"
"under armour fans","0.119","#FFFFB2"
"environmental advocates","0.119","#FFFFB2"
"safety-first drivers","0.119","#FFFFB2"
"financial planners- mitigating crisis","0.119","#FFFFB2"
"sport stacking enthusiasts","0.119","#FFFFB2"
"aircraft modelers","0.119","#FFFFB2"
"animal care & veterinary professionals","0.119","#FFFFB2"
"mainstream sportswear buyers- female","0.119","#FFFFB2"
"oneplus fans","0.119","#FFFFB2"
"nintendo fans","0.119","#FFFFB2"
"recreation facility managers","0.119","#FFFFB2"
"oldies music fans","0.119","#FFFFB2"
"rock climbing buffs","0.119","#FFFFB2"
"news junkies- weather stories","0.119","#FFFFB2"
"family holidayers","0.119","#FFFFB2"
"medical science scholars","0.119","#FFFFB2"
"livestreaming devotees","0.119","#FFFFB2"
"combat sports admirers","0.119","#FFFFB2"
"fitness fans- running","0.119","#FFFFB2"
"b&b holidayers","0.118","#FFFFB2"
"outsourcing specialists","0.118","#FFFFB2"
"political thinkers","0.118","#FFFFB2"
"sony fans","0.118","#FFFFB2"
"riyadh interested","0.118","#FFFFB2"
"aspiring inventors","0.118","#FFFFB2"
"racing game players","0.118","#FFFFB2"
"house proud- home cleaning supplies","0.118","#FFFFB2"
"aussie rules loyalists","0.118","#FFFFB2"
"pickleball players","0.118","#FFFFB2"
"budget sportswear buyers- female","0.118","#FFFFB2"
"fitness fans- pilates","0.118","#FFFFB2"
"entrepreneurs- angel investment stage","0.118","#FFFFB2"
"helsinki interested","0.118","#FFFFB2"
"longboarding lovers","0.118","#FFFFB2"
"switzerland interested","0.118","#FFFFB2"
"sports players- equipment","0.118","#FFFFB2"
"outdoor adventurers- campers","0.118","#FFFFB2"
"whale watching enthusiasts","0.118","#FFFFB2"
"xiaomi fans","0.118","#FFFFB2"
"mainstream sportswear buyers- female","0.118","#FFFFB2"
"family time focussed","0.118","#FFFFB2"
"healthy living- nutrition","0.118","#FFFFB2"
"on the shopping list- candy & sweets","0.118","#FFFFB2"
"fantasy books readers","0.118","#FFFFB2"
"mainstream shoe buyers- male","0.118","#FFFFB2"
"on the shopping list- chocolate","0.118","#FFFFB2"
"health concerned- brain and nervous system disorders","0.118","#FFFFB2"
"business decision makers- helpdesk & customer support solutions","0.118","#FFFFB2"
"energy sector workers","0.118","#FFFFB2"
"order fulfilment experts","0.117","#FFFFB2"
"audi fans","0.117","#FFFFB2"
"video game makers","0.117","#FFFFB2"
"chefs and food producers","0.117","#FFFFB2"
"realistic fiction readers","0.117","#FFFFB2"
"chat show fans","0.117","#FFFFB2"
"tech enthusiasts- desktops","0.117","#FFFFB2"
"fitness fans- exercise equipment","0.117","#FFFFB2"
"powerboat racing fans","0.117","#FFFFB2"
"citroen fans","0.117","#FFFFB2"
"male deodorant and antiperspirant intenders","0.117","#FFFFB2"
"animation show fans","0.117","#FFFFB2"
"on the shopping list- distilled beverages","0.117","#FFFFB2"
"surfing devotees","0.117","#FFFFB2"
"sailing enthusiasts","0.117","#FFFFB2"
"pet dog owners","0.117","#FFFFB2"
"on the pulse- technology industry","0.117","#FFFFB2"
"tv show fanatics","0.117","#FFFFB2"
