"id","Size","color"
"health concerned- medical tests","0.176","#9D4EDD"
"3d tech fans","0.176","#9D4EDD"
"food & beverages producers","0.176","#9D4EDD"
"luxury shoe buyers- male","0.176","#9D4EDD"
"administrative role seekers","0.176","#9D4EDD"
"daily newspaper readers","0.176","#9D4EDD"
"bus travellers","0.176","#9D4EDD"
"musical film fans","0.176","#9D4EDD"
"augmented reality interested","0.176","#9D4EDD"
"tennis lovers","0.176","#9D4EDD"
"birdwatching buffs","0.176","#9D4EDD"
"board games players","0.175","#9D4EDD"
"microcar owners","0.175","#9D4EDD"
"tech enthusiasts- consumer electronics","0.175","#C77DFF"
"electronics buffs","0.175","#C77DFF"
"mainstream underwear buyers- female","0.175","#C77DFF"
"h&m fans","0.175","#C77DFF"
"home design fans- painting services","0.175","#C77DFF"
"mercedes-benz fans","0.175","#C77DFF"
"blues music fans","0.175","#C77DFF"
"chopard fans","0.175","#C77DFF"
"pet cat owners","0.175","#C77DFF"
"sports fans","0.175","#C77DFF"
"mainstream dressers- male","0.174","#C77DFF"
"shaving","0.174","#C77DFF"
"financial planners- job market","0.174","#C77DFF"
"software experts- collaboration & conferencing tools","0.174","#C77DFF"
"investment enthusiasts - options","0.174","#C77DFF"
"jeddah interested","0.174","#C77DFF"
"hotel comfort","0.174","#C77DFF"
"unemployed professionals","0.174","#C77DFF"
"farmers- moving site","0.174","#C77DFF"
"home design fans- office chairs","0.174","#C77DFF"
"life science enthusiasts","0.174","#C77DFF"
"social studies minds","0.174","#C77DFF"
"online gamers","0.174","#C77DFF"
"performance tuners","0.173","#C77DFF"
"reading fans- e-book tech","0.173","#C77DFF"
"vacheron constantin fans","0.173","#C77DFF"
"go players","0.173","#C77DFF"
"news junkies- elections stories","0.173","#C77DFF"
"motorcycle enthusiasts","0.173","#C77DFF"
"on the pulse- publishing industry","0.173","#C77DFF"
"on the shopping list- bbq products","0.173","#C77DFF"
"roller skating fans","0.173","#C77DFF"
"budget travellers","0.173","#C77DFF"
"news junkies- sports stories","0.173","#C77DFF"
"rest and relaxation prioritisers- pools and spa's","0.173","#C77DFF"
"baby & toddler fashion","0.173","#FF99C8"
"aspiring entrepreneurs- business creation","0.173","#FF99C8"
"urban outfitters fans","0.173","#FF99C8"
"drama film fans","0.173","#FF99C8"
"home design fans- fireplaces","0.173","#FF99C8"
"luxury formal dressers- male","0.173","#FF99C8"
"swimwear fans","0.173","#FF99C8"
"financial planners","0.173","#FF99C8"
"nascar fans","0.172","#FF99C8"
"ermenegildo zegna fans","0.172","#FF99C8"
"job fair attendees","0.172","#FF99C8"
"home design fans- carpet","0.172","#FF99C8"
"golf enthusiasts","0.172","#FF99C8"
"ai experts","0.172","#FF99C8"
"healthy living- reiki","0.172","#FF99C8"
"restaurant enthusiasts","0.172","#FF99C8"
"equipment experts","0.172","#FF99C8"
"powerpoint pros","0.171","#FF99C8"
"astrology believers","0.171","#FF99C8"
"wine crafting connoisseurs","0.171","#FF99C8"
"duty-free shoppers","0.171","#FF99C8"
"nepal interested","0.171","#FF99C8"
"zalando fans","0.171","#FF99C8"
"investment & equity experts","0.171","#FF99C8"
"home movers- in the process of moving","0.171","#FF99C8"
"budget makeup & cosmetic product prioritisers","0.171","#FF99C8"
"marketers","0.171","#FF99C8"
"healthcare professionals","0.171","#FF99C8"
"luxury underwear buyers- male","0.171","#FF99C8"
"gardening fans","0.171","#FF99C8"
"soccer fans- attendees","0.171","#FF99C8"
"car feature upgraders- interior parts","0.171","#FF99C8"
"g-star fans","0.17","#FF99C8"
"mainstream underwear buyers- male","0.17","#FF99C8"
"guatemala interested","0.17","#FF99C8"
"aspiring authors","0.17","#F15BB5"
"finance opinion leaders","0.17","#F15BB5"
"safety minded- antivirus & cyber security","0.17","#F15BB5"
"fantasy film fans","0.17","#F15BB5"
"cornhole players","0.17","#F15BB5"
"wholesale trade experts","0.17","#F15BB5"
"everyday skin care product prioritisers","0.169","#F15BB5"
"lenovo fans","0.169","#F15BB5"
"new baby preppers- feeding","0.169","#F15BB5"
"combat sports admirers","0.169","#F15BB5"
"logistical business planners","0.169","#F15BB5"
"philosophy thinkers","0.169","#F15BB5"
"rugby fans","0.169","#F15BB5"
"health concerned- skin and dermatology","0.169","#F15BB5"
"fable readers","0.169","#F15BB5"
"convertible owners","0.169","#F15BB5"
"pet owners","0.169","#F15BB5"
"home upgraders- microwaves","0.169","#F15BB5"
"policy makers","0.169","#F15BB5"
"dieters- kombucha","0.169","#F15BB5"
"puma fans","0.168","#F15BB5"
"on the shopping list- coffee","0.168","#F15BB5"
"impending travellers","0.168","#F15BB5"
"pole dancing enthusiasts","0.168","#F15BB5"
"budget formal dressers- male","0.168","#F15BB5"
"facilities workers","0.168","#F15BB5"
"aspiring musicians","0.168","#F15BB5"
"software experts- cloud computing","0.168","#F15BB5"
"dating","0.168","#F15BB5"
"book club members","0.168","#F15BB5"
"chemistry enthusiasts","0.168","#F15BB5"
"robotics enthusiasts","0.168","#F15BB5"
"vietnam interested","0.168","#F15BB5"
"power 5 conferences fans","0.167","#F15BB5"
"aspiring international studiers","0.167","#F15BB5"
"plastics industry experts","0.167","#F72585"
"polo aficionados","0.167","#F72585"
"subaru fans","0.167","#F72585"
"renault fans","0.167","#F72585"
"budget dressers- male","0.167","#F72585"
"ex-pats","0.167","#F72585"
"tech enthusiasts- tablets","0.167","#F72585"
"translators & localization experts","0.166","#F72585"
"needing business advice- business education","0.166","#F72585"
"vr experts","0.166","#F72585"
"trainers & coaches","0.166","#F72585"
"tech enthusiasts- computer hardware","0.166","#F72585"
"karting enthusiasts","0.166","#F72585"
"software experts","0.166","#F72585"
"luxury business dressers- male","0.166","#F72585"
"news junkies- international news stories","0.166","#F72585"
"on the pulse- metals industry","0.166","#F72585"
"on the pulse- management consulting industry","0.166","#F72585"
"beach volleyball fans","0.166","#F72585"
"afl fans","0.166","#F72585"
"dieters- nootropics","0.166","#F72585"
"aspiring multi-linguists","0.166","#F72585"
"environmental advocates","0.166","#F72585"
"cooking enthusiasts- recipe inspiration","0.166","#F72585"
"skilled accountants","0.166","#F72585"
"kayaking devotees","0.165","#F72585"
"lego lovers","0.165","#F72585"
"santiago interested","0.165","#F72585"
"online learning suppliers","0.165","#F72585"
"business decision makers- cdps","0.165","#F72585"
"tech enthusiasts- computer networking","0.165","#F72585"
"breakdance admirers","0.165","#F72585"
"netball players","0.165","#F72585"
"hands-on diyer's ","0.165","#F72585"
"homebrewing experts","0.165","#F72585"
"management pros","0.165","#B5179E"
"foot locker fans","0.165","#B5179E"
"potential pet adopters","0.165","#B5179E"
"aspiring filmmakers- hardware","0.165","#B5179E"
"amsterdam interested","0.165","#B5179E"
"educators","0.165","#B5179E"
"zara fans","0.164","#B5179E"
"loro piana fans","0.164","#B5179E"
"new pet owners","0.164","#B5179E"
"healthy living- physical therapy","0.164","#B5179E"
"roller derby fans","0.164","#B5179E"
"boots - female fans","0.164","#B5179E"
"experience seeker - stand-up comedy shows","0.164","#B5179E"
"railroad industry workers","0.164","#B5179E"
"indian cuisine fans","0.164","#B5179E"
"racquetball players","0.163","#B5179E"
"mitsubishi fans","0.163","#B5179E"
"kia fans","0.163","#B5179E"
"news/talk radio audience","0.163","#B5179E"
"gardening fans- planting & horticulture","0.163","#B5179E"
"car design fixers & upgraders- car parts","0.163","#B5179E"
"health concerned- brain and nervous system disorders","0.163","#B5179E"
"adidas fans","0.163","#B5179E"
"skateboarding buffs","0.163","#B5179E"
"on the pulse- mechanical and industrial engineering industry","0.163","#B5179E"
"greece interested","0.163","#B5179E"
"home tech enthusiasts- home theatre systems","0.163","#B5179E"
"networking masters","0.163","#B5179E"
"forest and paper industry workers","0.163","#B5179E"
"ceos","0.163","#B5179E"
"motor sports enthusiasts","0.163","#B5179E"
"education enthusiasts","0.162","#B5179E"
"london interested","0.162","#B5179E"
"dieters- paleo","0.162","#B5179E"
"boxing aficionados","0.162","#B5179E"
"winter sports participants","0.162","#7209B7"
"experience seeker - plays","0.162","#7209B7"
"sports gamers","0.162","#7209B7"
"italy interested","0.162","#7209B7"
"dog owners","0.162","#7209B7"
"french cuisine fans","0.162","#7209B7"
"botanists","0.162","#7209B7"
"health concerned- mental health","0.161","#7209B7"
"boating aficionados","0.161","#7209B7"
"claudie pierlot fans","0.161","#7209B7"
"tech enthusiasts- computer monitors","0.161","#7209B7"
"restaurant staff & managers","0.161","#7209B7"
"dental care prioritisers","0.161","#7209B7"
"aspiring actors","0.161","#7209B7"
"toyota fans","0.161","#7209B7"
"indie music fans","0.161","#7209B7"
"software experts- enterprise software","0.161","#7209B7"
"cheerleading supporters","0.161","#7209B7"
"reporting pros","0.161","#7209B7"
"education specialists","0.16","#7209B7"
"brand search sophisticates- seo","0.16","#7209B7"
"on the pulse- logistics and transportation industry","0.16","#7209B7"
"tag heuer fans","0.16","#7209B7"
"on the pulse- non-profit organizations","0.16","#7209B7"
"suzuki fans","0.16","#7209B7"
"boots - male fans","0.16","#7209B7"
"vauxhall fans","0.16","#7209B7"
"financial planners- financial reform","0.16","#7209B7"
"on the shopping list- organic food","0.16","#7209B7"
"vienna interested","0.16","#7209B7"
"pickleball players","0.16","#7209B7"
"pursuing personal development- self improvement","0.16","#7209B7"
"career pathway planners","0.16","#7209B7"
"tech enthusiasts- computer servers","0.16","#7209B7"
"oneplus fans","0.16","#7209B7"
"pet owners- in need of a vet","0.159","#560BAD"
"safety minded- home security","0.159","#560BAD"
"crime and mystery film fans","0.159","#560BAD"
"compliance specialists","0.159","#560BAD"
"paco rabanne fans","0.159","#560BAD"
"business planners- industrial products","0.159","#560BAD"
"business strategists","0.159","#560BAD"
"luxury sportswear buyers- male","0.159","#560BAD"
"problem-solving gurus","0.159","#560BAD"
"shooting sport enthusiasts","0.159","#560BAD"
"moscow interested","0.159","#560BAD"
"career starters","0.159","#560BAD"
"crochet creators","0.159","#560BAD"
"health concerned- sexual conditions","0.159","#560BAD"
"app obsessed","0.159","#560BAD"
"on the shopping list- beer","0.159","#560BAD"
"drama fans","0.159","#560BAD"
"sports players- equipment","0.158","#560BAD"
"budding legal professionals","0.158","#560BAD"
"container design & manufacturing experts","0.158","#560BAD"
"nine west fans","0.158","#560BAD"
"financial planners - mortgages","0.158","#560BAD"
"console gamers","0.158","#560BAD"
"budget casual dressers- male","0.158","#560BAD"
"fantasy readers","0.158","#560BAD"
"checkers players","0.158","#560BAD"
"software experts- databases","0.158","#560BAD"
"educational video gamers","0.157","#560BAD"
"soap opera fans","0.157","#560BAD"
"bath & body product prioritisers","0.157","#560BAD"
"image conscious- cosmetics services","0.157","#560BAD"
"scuba diving enthusiasts","0.157","#560BAD"
"experience seeker - sports events","0.157","#560BAD"
"home upgraders- dishwashers","0.157","#560BAD"
"oppo fans","0.157","#560BAD"
"train enthusiasts","0.157","#480CA8"
"photography fans- photo software","0.157","#480CA8"
"pet owners- finding the right food","0.157","#480CA8"
"greek cuisine fans","0.157","#480CA8"
"experience seeker - music festivals","0.157","#480CA8"
"veteran supporters","0.156","#480CA8"
"cinema goers & film lovers- cinema visitors","0.156","#480CA8"
"aircraft modelers","0.156","#480CA8"
"change managers","0.156","#480CA8"
"in need of help- pest control","0.156","#480CA8"
"healthy living- nutrition","0.156","#480CA8"
"fantasy sports players","0.156","#480CA8"
"pop culture buffs","0.156","#480CA8"
"newly engaged","0.156","#480CA8"
"car performance upgraders- engines","0.155","#480CA8"
"community activists","0.155","#480CA8"
"epic readers","0.155","#480CA8"
"bicycle upgraders","0.155","#480CA8"
"outdoor adventurers","0.155","#480CA8"
"education comes first- test preparation & tutoring","0.155","#480CA8"
"nintendo fans","0.155","#480CA8"
"live event enthusiasts","0.155","#480CA8"
"puzzle hobbyists- mazes (indoor/outdoor)","0.155","#480CA8"
"magazine addicts","0.155","#480CA8"
"sports science enthusiasts","0.155","#480CA8"
"career guidance seekers","0.155","#480CA8"
"poland interested","0.155","#480CA8"
"on the shopping list- pastry","0.155","#480CA8"
"order fulfilment experts","0.155","#480CA8"
"accountancy","0.155","#480CA8"
"on the shopping list- distilled beverages","0.155","#480CA8"
"backgammon players","0.155","#480CA8"
"child fashion","0.155","#480CA8"
"mainstream sportswear buyers- male","0.155","#480CA8"
"essay readers","0.154","#480CA8"
"triathlon competitors","0.154","#3A0CA3"
"printing fans","0.154","#3A0CA3"
"financial planners- financial regulation","0.154","#3A0CA3"
"jukskei players","0.154","#3A0CA3"
"audio producers","0.154","#3A0CA3"
"business decision makers- network storage","0.154","#3A0CA3"
"future engineers and coders","0.154","#3A0CA3"
"consulting gurus","0.154","#3A0CA3"
"medical science scholars","0.154","#3A0CA3"
"budget shoes - male fans","0.154","#3A0CA3"
"biology buffs","0.154","#3A0CA3"
"strategy gamers","0.153","#3A0CA3"
"car fixers & upgraders- electrics","0.153","#3A0CA3"
"beatboxing fans","0.153","#3A0CA3"
"program design & developers","0.153","#3A0CA3"
"outdoor adventurers- campers","0.153","#3A0CA3"
"home upgraders- freezers","0.153","#3A0CA3"
"health science buffs","0.153","#3A0CA3"
"opera fans","0.153","#3A0CA3"
"charity givers","0.153","#3A0CA3"
"on the pulse- civil engineering industry","0.153","#3A0CA3"
"travel buffs","0.153","#3A0CA3"
"distance travellers","0.153","#3A0CA3"
"in need of help- locksmith services","0.153","#3A0CA3"
"house proud- home cleaning services","0.153","#3A0CA3"
"cost efficiency masters","0.153","#3A0CA3"
"budget bath & body product prioritisers","0.153","#3A0CA3"
"minivan owners","0.153","#3A0CA3"
"india interested","0.153","#3A0CA3"
"omega fans","0.153","#3A0CA3"
"historical fiction readers","0.153","#3A0CA3"
"sport stacking enthusiasts","0.153","#3A0CA3"
"new balance fans","0.152","#3A0CA3"
"dominoes players","0.152","#3A0CA3"
"on the shopping list- cheese & cheesemaking","0.152","#3A0CA3"
"diving devotees","0.152","#3C096C"
"on the shopping list- desserts","0.152","#3C096C"
"experience seeker - zoos","0.152","#3C096C"
"progressive parents","0.152","#3C096C"
"budget underwear buyers- female","0.152","#3C096C"
"music show fans","0.152","#3C096C"
"religious service workers","0.152","#3C096C"
"financial planners - home insurance","0.152","#3C096C"
"home tech enthusiasts- hydroponics","0.152","#3C096C"
"home design fans- nursery","0.152","#3C096C"
"video producers","0.151","#3C096C"
"tech enthusiasts- hard drives","0.151","#3C096C"
"cocktail mixologists","0.151","#3C096C"
"financial planners - estate planning","0.151","#3C096C"
"swatch fans","0.151","#3C096C"
"getting work ready - workwear","0.151","#3C096C"
"jazzy sock fans","0.151","#3C096C"
"van owners","0.151","#3C096C"
"audit professionals","0.151","#3C096C"
"on the pulse- automotive industry","0.151","#3C096C"
"auto employees","0.151","#3C096C"
"aspiring composers","0.151","#3C096C"
"tech enthusiasts- desktops","0.151","#3C096C"
"opinion leaders","0.151","#3C096C"
"city breakers","0.151","#3C096C"
"field hockey fans","0.15","#3C096C"
"school educators & administrators","0.15","#3C096C"
"business travellers","0.15","#3C096C"
"testing professionals","0.15","#3C096C"
"career consulting enthusiasts","0.15","#3C096C"
"experience seeker - fashion events","0.15","#3C096C"
"political thinkers","0.15","#3C096C"
"animal care & veterinary professionals","0.15","#3C096C"
"policy makers & researchers","0.15","#3C096C"
"business executives","0.15","#3C096C"
"whale watching enthusiasts","0.15","#240046"
"realistic fiction readers","0.149","#240046"
"crossover owners","0.149","#240046"
"building suppliers","0.149","#240046"
"sony fans","0.149","#240046"
"dieters- food supplements","0.149","#240046"
"pet owners- in need of supplies","0.149","#240046"
"investment enthusiasts- mutual funds","0.149","#240046"
"cooking enthusiasts- mixer & blender accessories","0.149","#240046"
"nike fans","0.149","#240046"
"vegetarians","0.149","#240046"
"puzzle hobbyists- sudoku","0.149","#240046"
"health concerned- foot health","0.148","#240046"
"latin american cuisine fans","0.148","#240046"
"sports radio fans","0.148","#240046"
"on the pulse- financial industry","0.148","#240046"
"lincoln fans","0.148","#240046"
"home tech enthusiasts- home entertainment systems","0.148","#240046"
"gardening fans- houseplants","0.148","#240046"
"country music fans","0.148","#240046"
"nightlife fans","0.148","#240046"
"bedroom upgraders- mattresses","0.148","#240046"
"tech enthusiasts- computer processors","0.148","#240046"
"social media enthusiasts","0.148","#240046"
"sustainability champions","0.147","#240046"
"holiday show fans","0.147","#240046"
"sports players","0.147","#240046"
"mexico interested","0.147","#240046"
"under armour fans","0.147","#240046"
"world music fans","0.147","#240046"
"fantasy books readers","0.147","#240046"
"financial planners- interest rates","0.147","#240046"
"simulation gamers","0.147","#240046"
"book & media publishers","0.147","#240046"
"american football fans","0.147","#240046"
"computer programmers","0.147","#10002B"
"budget sportswear buyers- male","0.146","#10002B"
"seasonal job searchers","0.146","#10002B"
"charity and giving advocates","0.146","#10002B"
"car tech fans- infotainment","0.146","#10002B"
"adventure travellers","0.146","#10002B"
"fitness fans- female running shoes","0.146","#10002B"
"vauxhall-opel fans","0.146","#10002B"
"levis fans","0.146","#10002B"
"getting work ready - material handling equipment","0.146","#10002B"
"on the pulse- entertainment industry","0.146","#10002B"
"powerboat racing fans","0.146","#10002B"
"home upgraders- refrigerators","0.146","#10002B"
"switzerland interested","0.146","#10002B"
"old navy fans","0.146","#10002B"
"iceboat racing fans","0.146","#10002B"
"environmental service workers","0.146","#10002B"
"health concerned- lung and respiratory health","0.145","#10002B"
"concept car buyers","0.145","#10002B"
"premier league fans","0.145","#10002B"
"audi fans","0.145","#10002B"
"western readers","0.145","#10002B"
"athletes & sports professionals","0.145","#10002B"
"table football players","0.145","#10002B"
"gospel music fans","0.145","#10002B"
"sociology thinkers","0.145","#10002B"
"citroen fans","0.145","#10002B"
"pet bird owners","0.145","#10002B"
"semiconductor specialists","0.145","#10002B"
"handball buffs","0.145","#10002B"
"on the shopping list- pizza","0.145","#10002B"
"educational radio listeners","0.145","#10002B"
"on the pulse- hospitality industry","0.145","#10002B"
"mainstream sportswear buyers- female","0.145","#10002B"
"moncler fans","0.145","#10002B"
"fairy tale readers","0.145","#161A30"
"fitness fans- pilates","0.145","#161A30"
"budget sportswear buyers- female","0.144","#161A30"
"tech investigators","0.144","#161A30"
"on the pulse- manufacturing industry","0.144","#161A30"
"barbershop music fans","0.144","#161A30"
"panama interested","0.144","#161A30"
"ranch workers & managers","0.144","#161A30"
"budget shoe buyers- male","0.144","#161A30"
"biotech experts","0.144","#161A30"
"financial advisors","0.144","#161A30"
"software experts- email","0.144","#161A30"
"personal publishers","0.144","#161A30"
"religious devotees- christianity","0.144","#161A30"
"hyundai fans","0.144","#161A30"
"seat fans","0.144","#161A30"
"budget business dressers- male","0.143","#161A30"
"eredivise fans","0.143","#161A30"
"classic rock fans","0.143","#161A30"
"rock music fans","0.143","#161A30"
"talk radio enthusiasts","0.143","#161A30"
"cricket world cup fans","0.143","#161A30"
"fitness fans- exercise equipment","0.143","#161A30"
"infotainment readers","0.143","#161A30"
"tanning fans","0.143","#161A30"
"young upwardly mobile","0.143","#161A30"
"health concerned- menopause","0.143","#161A30"
"tech enthusiasts- digital audio","0.143","#161A30"
"it specialists","0.143","#161A30"
"on the pulse- food industry","0.143","#161A30"
"huawei fans","0.143","#161A30"
"clinical medicine scholars","0.143","#161A30"
"computer game makers","0.143","#161A30"
"tory burch fans","0.143","#161A30"
"bachelor party planners","0.142","#161A30"
"retirees","0.142","#1E2749"
"soft rock listeners","0.142","#1E2749"
"news junkies- local news stories","0.142","#1E2749"
"in need of help- plumbing services","0.142","#1E2749"
"f1 fans","0.142","#1E2749"
"nissan fans","0.142","#1E2749"
"excel gurus","0.142","#1E2749"
"mainstream shoe buyers- female","0.142","#1E2749"
"research & policy analysts","0.141","#1E2749"
"computer investors","0.141","#1E2749"
"religious devotees- sikhism","0.141","#1E2749"
"facilities managers","0.141","#1E2749"
"divorcees","0.141","#1E2749"
"scooter buyers","0.141","#1E2749"
"curling enthusiasts","0.141","#1E2749"
"playstation fans","0.141","#1E2749"
"mexican cuisine fans","0.141","#1E2749"
"fitness fans- running","0.141","#1E2749"
"safety-first drivers","0.141","#1E2749"
"revenue generators","0.141","#1E2749"
"sailing enthusiasts","0.141","#1E2749"
"public relations experts","0.141","#1E2749"
"music fans- headphones and hardware","0.14","#1E2749"
"media & communication buffs","0.14","#1E2749"
"longboarding lovers","0.14","#1E2749"
"internal audit pros","0.14","#1E2749"
"fitness fans- jogging","0.14","#1E2749"
"europa league fans","0.14","#1E2749"
"the middle east & africa interested","0.14","#1E2749"
"house proud- home cleaning supplies","0.14","#1E2749"
"gardening fans- lawn care","0.14","#1E2749"
"on the shopping list- cookies","0.14","#1E2749"
"materials engineers","0.14","#1E2749"
"fitness fans- jumping rope","0.14","#1E2749"
"fitness fans- powerlifting","0.14","#1E2749"
"fiction readers","0.14","#243763"
"kite flying enthusiasts","0.139","#243763"
"financial planners - life insurance","0.139","#243763"
"screenwriters","0.139","#243763"
"video game players","0.139","#243763"
"on the shopping list- spirits","0.139","#243763"
"croquet players","0.139","#243763"
"desigual fans","0.139","#243763"
"tech & science buffs","0.139","#243763"
"consumer services suppliers","0.139","#243763"
"ncaa football lovers","0.139","#243763"
"snowboarding aficionados","0.139","#243763"
"mainstream shoe buyers- male","0.139","#243763"
"supermarket regulars","0.139","#243763"
"memoir readers","0.139","#243763"
"entertainers","0.139","#243763"
"tech enthusiasts","0.139","#243763"
"news junkies- current events stories","0.139","#243763"
"aussie rules loyalists","0.139","#243763"
"on the pulse- biotech and biomedical industry","0.139","#243763"
"fast food fans","0.138","#243763"
"male deodorant and antiperspirant intenders","0.138","#243763"
"fitness fans- activity tracker","0.138","#243763"
"egypt interested","0.138","#243763"
"farmers","0.138","#243763"
"vr gamers","0.138","#243763"
"us interested","0.138","#243763"
"safety minded- internet safety","0.138","#243763"
"lebanon interested","0.138","#243763"
"high street fashionistas","0.138","#243763"
"skills-based training supporters","0.138","#243763"
"pc gamers","0.138","#243763"
"health concerned- infertility","0.138","#243763"
"beekeepers","0.138","#243763"
"nanotechnology experts","0.138","#243763"
"the kooples fans","0.138","#2B3A67"
"budget shoes - female fans","0.138","#2B3A67"
"financial planners- mitigating crisis","0.137","#2B3A67"
"digital content creators","0.137","#2B3A67"
"hungary interested","0.137","#2B3A67"
"freelance writers","0.137","#2B3A67"
"fitness fans- weightlifting","0.137","#2B3A67"
"budget shoe buyers- female","0.137","#2B3A67"
"tech enthusiasts- computer peripherals","0.137","#2B3A67"
"aspiring singers","0.137","#2B3A67"
"reading fans- e-books","0.137","#2B3A67"
"compact car owners","0.137","#2B3A67"
"vegans","0.137","#2B3A67"
"home tech enthusiasts- televisions","0.136","#2B3A67"
"spanish cuisine fans","0.136","#2B3A67"
"champions league fans","0.136","#2B3A67"
"lifelong learners","0.136","#2B3A67"
"experience seeker - coffeehouses","0.136","#2B3A67"
"data masters","0.136","#2B3A67"
"ethics thinkers","0.136","#2B3A67"
"dieters- keto","0.136","#2B3A67"
"action gamers","0.136","#2B3A67"
"home tech enthusiasts- printers and scanners","0.136","#2B3A67"
"female deodorant and antiperspirant intenders","0.136","#2B3A67"
"software experts- domain registration","0.136","#2B3A67"
"heavy metal music fans","0.135","#2B3A67"
"ted baker fans","0.135","#2B3A67"
"road trippers","0.135","#2B3A67"
"business news radio audience","0.135","#2B3A67"
"american eagle outfitters fans","0.135","#2B3A67"
"beer tasting aficionados","0.135","#2B3A67"
"on the pulse- media industry","0.135","#2B3A67"
"snowshoeing enthusiasts","0.135","#2B3A67"
"pet owners- in need of sitters","0.135","#2B3A67"
"mentoring experts","0.135","#2B3A67"
"health concerned- heart and cardiovascular diseases","0.135","#2B3A67"
"soon to retire","0.135","#2B3A67"
"cruises interested","0.134","#2B3A67"
"tech enthusiasts- portable media players","0.134","#2B3A67"
"pre-school families","0.134","#2B3A67"
"wireless tech experts","0.134","#2B3A67"
"healthy living- senior health","0.134","#2B3A67"
"tech enthusiasts- gps devices","0.134","#2B3A67"
"on the pulse- information services industry","0.134","#2B3A67"
"delivery and freight experts","0.134","#2B3A67"
"pickup truck owners","0.134","#2B3A67"
"foodies","0.134","#2B3A67"
"health concerned- bone and joint conditions","0.134","#2B3A67"
"healthcare career pursuers","0.134","#2B3A67"
"car fixing & building enthusiasts","0.134","#2B3A67"
"doctors and nurses","0.134","#2B3A67"
"news junkies- national news stories","0.134","#2B3A67"
"health concerned- endocrine","0.133","#2B3A67"
"gardening fans- composting","0.133","#2B3A67"
"time management pros","0.133","#2B3A67"
"volkswagen fans","0.133","#2B3A67"
"on the shopping list- viennoiserie","0.133","#2B3A67"
"financial planners - pet insurance","0.133","#2B3A67"
"on the pulse- apparel industry","0.132","#2B3A67"
"slacklining enthusiasts","0.132","#2B3A67"
"it professionals","0.132","#2B3A67"
"entrepreneurs- angel investment stage","0.132","#2B3A67"
"cat owners","0.132","#2B3A67"
"suv owners","0.132","#2B3A67"
"military personnel","0.132","#2B3A67"
"puzzle gamers","0.132","#2B3A67"
"rafting adventurers","0.132","#2B3A67"
"on the shopping list- chocolate","0.132","#2B3A67"
"samsung fans","0.131","#2B3A67"
"reviewing outgoings- water services","0.131","#2B3A67"
"supermarket & retail staff","0.131","#2B3A67"
"video game makers","0.131","#2B3A67"
"new zealand interested","0.131","#2B3A67"
"fitness fans- male running shoes","0.131","#2B3A67"
"home upgraders- vacuums","0.131","#2B3A67"
"german cuisine fans","0.131","#2B3A67"
"alfa romeo fans","0.131","#2B3A67"
"everyday bath & body product prioritisers","0.131","#2B3A67"
"ultimate frisbee fans","0.131","#2B3A67"
"frisbee players","0.131","#2B3A67"
"hatchback owners","0.131","#2B3A67"
"retail role enthusiasts","0.131","#2B3A67"
"welders","0.131","#2B3A67"
"gardening fans- guerrilla gardening","0.131","#2B3A67"
"turkey interested","0.13","#2B3A67"
"on the pulse- environmental services industry","0.13","#2B3A67"
"swashbuckler readers","0.13","#2B3A67"
"canada interested","0.13","#2B3A67"
"apple fans","0.13","#2B3A67"
"chrysler fans","0.13","#2B3A67"
"software developers","0.13","#2B3A67"
"browser games players","0.13","#2B3A67"
"mechanical engineers","0.13","#2B3A67"
"financial planners - insurance","0.13","#2B3A67"
"news junkies- weather stories","0.13","#2B3A67"
"on the pulse- technology industry","0.129","#2B3A67"
"freelancers","0.129","#2B3A67"
"experience seeker - dancehalls","0.129","#2B3A67"
"bmx enthusiasts","0.129","#2B3A67"
"helsinki interested","0.129","#2B3A67"
"turkish super ligue fans","0.129","#2B3A67"
"nfl fans","0.129","#2B3A67"
"health concerned- hormonal disorders","0.129","#2B3A67"
"surfing devotees","0.129","#2B3A67"
"comfortable retirement","0.129","#2B3A67"
"home upgraders- washers & dryers","0.129","#2B3A67"
"tv news fans","0.129","#2B3A67"
"humor readers","0.129","#2B3A67"
"smart home enthusiasts","0.129","#2B3A67"
"green business leaders","0.129","#2B3A67"
"job starters","0.129","#2B3A67"
"on the pulse- agriculture","0.128","#2B3A67"
"mobile enthusiasts","0.128","#2B3A67"
"financial planners- gas prices","0.128","#2B3A67"
"communication experts","0.128","#2B3A67"
"denmark interested","0.128","#2B3A67"
"religious sceptics","0.128","#2B3A67"
"research devotees","0.128","#2B3A67"
"mystery film fans","0.128","#2B3A67"
"wrestling fans","0.128","#2B3A67"
"business decision makers- network equipment & virtualization","0.127","#2B3A67"
"outsourcing specialists","0.127","#2B3A67"
"chat show fans","0.127","#2B3A67"
"warehouse operations staff","0.127","#2B3A67"
"casual restaurant fans","0.127","#2B3A67"
"company changers","0.127","#2B3A67"
"business decision makers- it support","0.127","#2B3A67"
"education science advocates","0.127","#2B3A67"
"health concerned- allergies","0.127","#2B3A67"
"on the shopping list- cakes","0.126","#2B3A67"
"news junkies- war and conflicts stories","0.126","#2B3A67"
"news radio followers","0.126","#2B3A67"
"public radio supporters","0.126","#2B3A67"
"web design aficionados- site development","0.126","#2B3A67"
"holiday planners- travel books","0.125","#2B3A67"
